Page ID,Page Name,Disclaimer,Amount Spent (EUR)
134209407129787,Volt Deutschland,These ads ran without a disclaimer,≤100
2333251533616960,Onniva,Huu Thien Nguyen,≤100
63563473556,Gazeta Wyborcza,These ads ran without a disclaimer,≤100
158825424204566,DIE LINKE. Wolfsburg,These ads ran without a disclaimer,≤100
104385184945557,Business 3.0,These ads ran without a disclaimer,≤100
133975230575698,Junge Alternative Lippe,Junge Alternative Lippe,≤100
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100
362659923936829,SPD in der Gemeinde Algermissen,SPD in der Gemeinde Algermissen,≤100
831913110254577,Dirk Fornahl  - Ihr Kandidat als Samtgemeindebürgermeister,These ads ran without a disclaimer,≤100
101446918388544,Zukunft gestalten in Bosnien e.V.,Zukunft gestalten in Bosnien e.V.,≤100
106233026113799,RCDS Hannover,These ads ran without a disclaimer,≤100
337007018843,SPD Ortsverein Uelzen,These ads ran without a disclaimer,≤100
79647730686,Axel Knoerig,These ads ran without a disclaimer,≤100
156221404421692,CDU Ortsverband Barum,Markus Grube,≤100
103986751012659,miss_coco_94,These ads ran without a disclaimer,≤100
228027070628151,DIE LINKE. Oldenburg,These ads ran without a disclaimer,≤100
112194616970054,Antifa Seesen und Umland,These ads ran without a disclaimer,≤100
226139210774352,MediaMarkt Deutschland,These ads ran without a disclaimer,≤100
494765167295280,FWO,Freie Wähler Ochtrup,≤100
265715943461097,Kettner Edelmetalle,These ads ran without a disclaimer,≤100
212561898779031,"Kardiologie an der Paulikirche, Braunschweig",These ads ran without a disclaimer,≤100
172072649565,Democrats Abroad Germany,These ads ran without a disclaimer,≤100
1736767209944946,Pubys Schnick & Schnack,These ads ran without a disclaimer,≤100
149677688714639,Metallbau JMR,Jan Red Rudzinski,≤100
111401443588191,Seifenbrause,These ads ran without a disclaimer,≤100
108219350936183,Sonja Leidemann für Witten,SKP,≤100
228618550513119,sagwas,sagwas,≤100
583894518486413,connect,CDU,≤100
256041304823826,SPD Ortsverein Diepholz,These ads ran without a disclaimer,≤100
286918835148,Tierpark Berlin,These ads ran without a disclaimer,≤100
194127287315237,CDU Walsrode,These ads ran without a disclaimer,≤100
2052419241455174,Christian Bär,These ads ran without a disclaimer,≤100
1015856151760815,SPD Uckermark,These ads ran without a disclaimer,≤100
306720816363290,Brockhaus,These ads ran without a disclaimer,≤100
675604299130326,Schweinefreunde e.V.,Jörg Kipka,≤100
165953217172832,UNgehindert,Rolf Allerdißen,≤100
272503402909141,Birgit Bessin,These ads ran without a disclaimer,≤100
149179945128749,Sarturia,These ads ran without a disclaimer,≤100
355456486093,Lars Klingbeil,These ads ran without a disclaimer,≤100
216341528940034,Thomas Schäfer,These ads ran without a disclaimer,≤100
215961482233820,Schlawindl,Andreas Norbert Starek,≤100
0,Instagram User 57869576,These ads ran without a disclaimer,≤100
676147672550955,UWG Apen,UWG Apen,≤100
119531078877033,HATE THIS JOURNEY,These ads ran without a disclaimer,≤100
901436863334617,Jens Neubeck,These ads ran without a disclaimer,≤100
140210079979408,Linksjugend 'solid Hildesheim,Felix Till Schattmann,≤100
129258614147228,Penguin Verlag,These ads ran without a disclaimer,≤100
1877236829162086,Erich Fried vertont mit dem Duo Metronomicha,Jochen Michael Von Klopmann,≤100
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Fraktion im Rat der Hansestadt Lüneburg,≤100
443329912492709,CDU  Ricklingen-Wettbergen-Mühlenberg,CDU Ricklingen-Wettbergen-Mühlenberg,≤100
1004220303111091,Agenda-WHV - Carsten Feist,These ads ran without a disclaimer,≤100
287555251337661,SPD Fraktion Niedersachsen,These ads ran without a disclaimer,≤100
1187939831257522,CDU Bad Iburg,Maximilian Heinrich Gehrmeyer Genannt Gellenbeck,≤100
922956197875098,SPD im Landkreis Gifhorn,These ads ran without a disclaimer,≤100
850743671661412,Kirche im NDR,These ads ran without a disclaimer,≤100
278015582767561,Floy and The Messengers,These ads ran without a disclaimer,≤100
0,Instagram User 9788553181,These ads ran without a disclaimer,≤100
1117791241588792,Sachwertbüro Gerd Mannel,These ads ran without a disclaimer,≤100
100888384650081,Save planet A Deutschland,Paul Gossen,≤100
1553387418089031,Dehoga Osnabrück Emsland Grafschaft Bentheim,These ads ran without a disclaimer,≤100
2172723389567812,Löninger Linke,These ads ran without a disclaimer,≤100
326856787668512,LEKA Landesenergie- und Klimaschutzagentur MV GmbH,These ads ran without a disclaimer,≤100
1024435080961074,Klimaschutzagentur Weserbergland,Klimaschutzagentur Weserbergland gemeinnützige GmbH,≤100
1273191526092650,FDP Kreisverband Leer,Jens Völker,≤100
585023372183655,BIO Deutschland,BIO Deutschland e. V.,≤100
392988641153918,Rechtsprobleme im Rettungsdienst,These ads ran without a disclaimer,≤100
446396012102022,CDU Holtensen,These ads ran without a disclaimer,≤100
106076004860812,Lerpptyuos,These ads ran without a disclaimer,≤100
102539231415222,FDHZ,These ads ran without a disclaimer,≤100
687742448284587,Grafschafter Gastronomie,DEHOGA Kreisverband Grafschaft Bentheim,≤100
953432981380650,SPD Bad Lauterberg,These ads ran without a disclaimer,≤100
233539513388824,Little Sun,Little Sun,≤100
112072139503036,Martin Hagen,Martin Hagen,≤100
1130431107039858,Sebastian Roloff,Sebastian Roloff,≤100
106029341312430,Selbstbestimmt leben ist möglich,These ads ran without a disclaimer,≤100
100370111438685,CDU Ortsverband Upstalsboom/Schirum,Robert Friedel,≤100
243489419362043,Wamiz - Hunde und Katzen,These ads ran without a disclaimer,≤100
719053494841203,Lünestrom,These ads ran without a disclaimer,≤100
100567834930339,RUMS,These ads ran without a disclaimer,≤100
362860807141957,Jusos im Landkreis Oldenburg,These ads ran without a disclaimer,≤100
139132956898869,whathappened.io,whathappened.io,≤100
228380367545745,Phantastische Demokraten,These ads ran without a disclaimer,≤100
158338241443032,SPD Braunschweig Innenstadt,These ads ran without a disclaimer,≤100
623864821407308,Nino Pawlak,Nino Pawlak,≤100
155284471754378,Dorfkram,These ads ran without a disclaimer,≤100
112441600149373,Glowwing GmbH & Co. KG,These ads ran without a disclaimer,≤100
113766030451483,Stefan Müller,These ads ran without a disclaimer,≤100
724416854639907,The AuditFactory,Elmar Schwager,≤100
352095224899778,Autodesk,These ads ran without a disclaimer,≤100
114370853448430,Jil-Marie,These ads ran without a disclaimer,≤100
269857709848275,Kanzlei für Arbeitsrecht,These ads ran without a disclaimer,≤100
1766423840282350,masawi.de,These ads ran without a disclaimer,≤100
196005860506733,Anca & Ossy,These ads ran without a disclaimer,≤100
158473339889,roterkeil.net,Christiane Strathaus,≤100
648606161910298,"Ministerium für Soziales, Gesundheit, Frauen und Familie","Ministerium für Soziales, Gesundheit, Frauen und Familie",≤100
168345003180923,Schön Klinik,These ads ran without a disclaimer,≤100
374840289581869,SPD-Abteilung Ildehausen,These ads ran without a disclaimer,≤100
185689058829809,Investigate Europe,Investigate Europe gemeinnützige SCE mit beschränkter Haftung,≤100
114962617005461,ProCellx Hair Laboratories,These ads ran without a disclaimer,≤100
182267218558411,Grüne Wolfsburg,These ads ran without a disclaimer,≤100
104962199534779,NATURSTROM AG,These ads ran without a disclaimer,≤100
590815151325808,Lara Incani,Aret Jiroyan,≤100
1769949476598582,"Sebastian Münzenmaier, MdB",Sebastian Münzenmaier,≤100
123942821018914,Visions for Children e.V.,These ads ran without a disclaimer,≤100
100580751523109,JazuBonn,Bürgerbund Bonn,≤100
100468376714003,Kärcher Professional,These ads ran without a disclaimer,≤100
145227905918,Kapitalerhöhungen.de,These ads ran without a disclaimer,≤100
1982314815387746,EYD,These ads ran without a disclaimer,≤100
106411834189479,CDU-Ortsverband Wabe-Schunter,These ads ran without a disclaimer,≤100
935813309813803,Aspen Institute Germany,Aspen Institute Germany,≤100
136944146383495,Heinrich Böll Stiftung Bremen,These ads ran without a disclaimer,≤100
1951376141547799,AfD-Kreisverband Göppingen kommunal,These ads ran without a disclaimer,≤100
425558417653856,jobs4refugees.org,These ads ran without a disclaimer,≤100
593200904219456,Stefan Politze,These ads ran without a disclaimer,≤100
213858448738259,LVM Versicherungsbüro Schiffelholz,These ads ran without a disclaimer,≤100
102814784693051,Thomas Stohldreier,CDU-Ascheberg,≤100
1186973078056634,ÖDP Kreisverband Diepholz/Vechta,These ads ran without a disclaimer,≤100
109351380451022,Regina Leenders,Regina Leenders,≤100
131034096988966,FMT Forst & Mähgeräte Technik GmbH,These ads ran without a disclaimer,≤100
121571854587803,Grüne Garbsen - Bündnis 90 / Die Grünen,These ads ran without a disclaimer,≤100
425371098224589,Tattoo Fashion Hafencity,These ads ran without a disclaimer,≤100
224842651761631,Jörg Bialas,These ads ran without a disclaimer,≤100
1644455102478554,Gustavo Gusto,These ads ran without a disclaimer,≤100
232672683781158,FDP Ortsverband Rinteln,FDP Ortsverband Rinteln,≤100
262972294170791,Andreas Hartenfels - MdL,Andreas Hartenfels,≤100
187545704655562,"Steuerberater Lüsebrink PartG, Ennepetal und Breckerfeld",Wilfred Lüsebrink,≤100
621438468048970,Timon Gremmels,"Timon Gremmels, MdB",≤100
985060694852328,UKB - Unabhängige Kalletaler Bürger e. V.,Peter Uwe Reichstein,≤100
114055753782030,Joblasso,These ads ran without a disclaimer,≤100
640099709390168,Jaroslav Holík,These ads ran without a disclaimer,≤100
118118194935263,Nordmetall,Nordmetall,≤100
112802823412088,Anna Kimmerle Galerie,These ads ran without a disclaimer,≤100
379955868681099,ALOHA FROM DEER,These ads ran without a disclaimer,≤100
151944461532927,Gül - Gül Investment / Steueroptimierte Edelmetallberatung,Glänzende Zukunft,≤100
289115551203643,RCDS Kassel,These ads ran without a disclaimer,≤100
841800736191284,SPD Lohfelden,These ads ran without a disclaimer,≤100
1638965259687442,SPD Oberneuland,SPD Oberneuland,≤100
333289203423740,Rainer Fredermann,These ads ran without a disclaimer,≤100
1888156194751722,Cinema del Sol,These ads ran without a disclaimer,≤100
194584990588253,Vattenfall,These ads ran without a disclaimer,≤100
914747511996658,Jamal al-Khatib,These ads ran without a disclaimer,≤100
161354400577508,StuPa-Wahlen Uni Mainz,Maximilian Oelbermann,≤100
135871753672261,Pangaea Life,These ads ran without a disclaimer,≤100
1732492590316696,zolar,These ads ran without a disclaimer,≤100
233344170042115,RAABE,Dr. Josef Raabe Verlags-GmbH,≤100
379148348868863,Jugend hackt,These ads ran without a disclaimer,≤100
322097607912627,Association for the Design of History,Dennis Graemer,≤100
2221054168180174,Needles 'n Ink HQ,These ads ran without a disclaimer,≤100
103682234547596,Silikon Beutel,These ads ran without a disclaimer,≤100
1583589741908652,CDU Gehrden,CDU Stadtverband Gehrden,≤100
101168588442959,Rechtsanwalt Olaf Beyer,These ads ran without a disclaimer,≤100
102709094884536,Finom Deutschland,These ads ran without a disclaimer,≤100
187915725301537,Supernova,These ads ran without a disclaimer,≤100
167797609916917,Garnier,These ads ran without a disclaimer,≤100
111960013977167,Verka,These ads ran without a disclaimer,≤100
164824553533520,Senator Hotel Bielefeld,These ads ran without a disclaimer,≤100
290511021372802,EcoYou - Plastikfrei Leben,These ads ran without a disclaimer,≤100
24341739510,SPRINGSTOFF,SPRINGSTOFF,≤100
190678677661353,Hannover United,These ads ran without a disclaimer,≤100
1462901567315896,My Junior Kinderwagen,These ads ran without a disclaimer,≤100
434255210027550,UWG Ahaus,UWG Ahaus,≤100
401708756602624,Stefan Liebich,"Stefan Liebich, MdB",≤100
474314055968372,fischer group,These ads ran without a disclaimer,≤100
104012642991626,CD Körperpflege,These ads ran without a disclaimer,≤100
374911129617368,"Florian Siekmann, MdL",Florian Heinrich Siekmann,≤100
568721886492588,Klambt und Endres,These ads ran without a disclaimer,≤100
587687531715251,Impuls Events,These ads ran without a disclaimer,≤100
100588701477647,Wir packen's an,Wir packen's an e.V.,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
42479856600,berge,These ads ran without a disclaimer,≤100
346302128774676,Grüne KV Friesland,These ads ran without a disclaimer,≤100
146474146009071,AfD Kreisverband Ostholstein,These ads ran without a disclaimer,≤100
735242670204719,Flaggship,These ads ran without a disclaimer,≤100
353193721405315,Stiftung Genshagen,Stiftung Genshagen,≤100
1690782007889786,Killuminatenschach,These ads ran without a disclaimer,≤100
103352231015633,SPDpur,These ads ran without a disclaimer,≤100
101560898658314,Iris Bothe,These ads ran without a disclaimer,≤100
1796247320649505,Unabhängige Liste Idstein,Unabhängige Liste Idstein,≤100
394852191071195,Landratskandidat Markus Graff,These ads ran without a disclaimer,≤100
144075209000563,HSP STEUER Kassel,These ads ran without a disclaimer,≤100
173889726132498,So geht sächsisch.,These ads ran without a disclaimer,≤100
465628887118235,Vorteilshop,These ads ran without a disclaimer,≤100
103665768415057,Julia Marie Ruyling,Julia Marie Ruyling,≤100
1200192300086347,SleepTalk - Kinderhypnose - Hypnose,These ads ran without a disclaimer,≤100
145221692200220,Dewezet,These ads ran without a disclaimer,≤100
277026439887037,Matschke's Ausblick,Thomas Matschke,≤100
345377029267063,Die Tuttle-Zwillinge,Enno Samp,≤100
236691343189121,bwin,These ads ran without a disclaimer,≤100
440193983005709,FOCUS Fit & Gesund,These ads ran without a disclaimer,≤100
895477793887415,Testo Deutschland,These ads ran without a disclaimer,≤100
100884191397085,Sweetair.shop02,These ads ran without a disclaimer,≤100
1819425944973592,Anna Deparnay-Grunenberg,Anna Deparnay-Grunenberg,≤100
231707130202357,Petra Sitte,Petra Sitte,≤100
1407459366159843,Elombo Bolayela Abgeordneter der Bremischen Bürgerschaft,These ads ran without a disclaimer,≤100
109880127815536,Women's Whim,These ads ran without a disclaimer,≤100
106293871137840,Sozialhilfe für alle.,These ads ran without a disclaimer,≤100
2280286458870451,Niklas Nienaß,Niklas Nienaß MdEP,≤100
1510993112529008,PNZ-Die Holzpflege Manufaktur,PNZ-Produkte GmbH,≤100
100978964952201,Sohrab Sayahi - ERGO Versicherung,These ads ran without a disclaimer,≤100
52290984405,Albrecht Pallas,Albrecht Pallas,≤100
116292696439882,E-Fuels Now,Bendikt Zimmermann,≤100
1676947482575306,DDOL - Daily Dose of Lara,These ads ran without a disclaimer,≤100
653361238207270,Bochumer Bund,BochumerBund,≤100
2164316443780469,Stegdoc,These ads ran without a disclaimer,≤100
363634397786497,Subcult Independent Streetwear,These ads ran without a disclaimer,≤100
223458834351063,Allianz Kulturstiftung,Allianz Kulturstiftung,≤100
410553755706150,advocado,These ads ran without a disclaimer,≤100
1292236477506842,Vincenzo Copertino,These ads ran without a disclaimer,≤100
100521645090115,King Of Clothes,These ads ran without a disclaimer,≤100
134062989953575,Dortmunder Energie- und Wasserversorgung GmbH (DEW21),These ads ran without a disclaimer,≤100
1290883390997692,DIE LINKE. Fraktion in der Regionsversammlung Hannover,These ads ran without a disclaimer,≤100
210306662333248,Well-Gym,These ads ran without a disclaimer,≤100
450110755181678,Linzmeier Bauelemente GmbH,These ads ran without a disclaimer,≤100
102462758427232,T20 Italy 2021,These ads ran without a disclaimer,≤100
265417353470618,LVM Agentur Heike Schneider e.K,Marco Dieter Schneider,≤100
101543351225149,"Ezzeddine Dahas, Kandidat für die 2019 tunesische Parlamentswahl",These ads ran without a disclaimer,≤100
1616738845230527,La Voix des Tunisiens à l'Etranger صوت التونسيين بالخارج,These ads ran without a disclaimer,≤100
1647287978862114,Mainova,These ads ran without a disclaimer,≤100
493686221051668,Impactfilms,Anne Meissner,≤100
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport",These ads ran without a disclaimer,≤100
204737149885485,SPD Winsen Luhe,These ads ran without a disclaimer,≤100
1137644026292121,medica mondiale e. V.,These ads ran without a disclaimer,≤100
118095671552758,AStA für Alle (AfA),AStA für Alle,≤100
633487190106360,Charlie Feist,These ads ran without a disclaimer,≤100
1079592458722716,"André Poggenburg, MdL",These ads ran without a disclaimer,≤100
234959946548024,Antifaschistisches Infoblatt,These ads ran without a disclaimer,≤100
490334917760729,SPD Laupheim,These ads ran without a disclaimer,≤100
1273311386117015,Real Time China,These ads ran without a disclaimer,≤100
242641809484926,Joana Cotar,These ads ran without a disclaimer,≤100
270063986400806,"flakado.de - Flaschen, Kanister, Dosen & mehr",These ads ran without a disclaimer,≤100
256913491165344,Markus Schreiber,Markus Christopher Schreiber,≤100
103823974751101,Querdenken 421,These ads ran without a disclaimer,≤100
113444252101964,FDP Stuttgart,Thilo Scholpp,≤100
425558417653856,jobs4refugees.org,jobs4refugees.org,≤100
2205288519491183,Sarah Weiser,SPD Münster,≤100
496585753824862,JAM Deutschland e.V.,JAM Deutschland e.V.,≤100
105295651082702,solarstrom-verkaufen.de,These ads ran without a disclaimer,≤100
579490952067828,Research in Germany,These ads ran without a disclaimer,≤100
522620164450943,Dual Fluid,Dual Fluid / Institut für Festkörper-Kernphysik,≤100
100900578063223,seviana.eu,www.seviana.eu,≤100
455113051271465,Wir für deine Ernährung,These ads ran without a disclaimer,≤100
1378537792445827,Verstehen Sie? Disput im Stadtgarten. Initiative der Heinrich Böll Stiftung,Alexander Martin Tietz-Latza,≤100
451669502234205,Goodbye Kapital,Philip Breustedt,≤100
2014695908579485,Graue / Familie,These ads ran without a disclaimer,≤100
237943732903889,Dentalmotion,Dentalmotion,≤100
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN im Hessischen Landtag,≤100
73540608029,11 FREUNDE,These ads ran without a disclaimer,≤100
895296173972425,air up,These ads ran without a disclaimer,≤100
1387997331468271,Romeo Franz,Daivd Aaron Weiss,≤100
1573398722888777,Amjad,These ads ran without a disclaimer,≤100
168152389879618,Basisgruppe Antifaschismus (BA) Bremen,These ads ran without a disclaimer,≤100
1797199423925858,PatriotPetition,These ads ran without a disclaimer,≤100
202215676478081,FDP MV,FDP Mecklenburg-Vorpommern,≤100
569189106460615,Alternative für Deutschland AfD Bochum,Alternative für Deutschland AfD Bochum,≤100
284509042263090,Stephan Kühn MdB,These ads ran without a disclaimer,≤100
162697790460785,BIP Dienstleistungen GmbH,These ads ran without a disclaimer,≤100
178171459775690,Die 36 Hohen Räte,These ads ran without a disclaimer,≤100
204674849548036,SPD Vechta,These ads ran without a disclaimer,≤100
1537604859848423,Auto Böhler GmbH,These ads ran without a disclaimer,≤100
458196174559129,Alhambra Gesellschaft e. V.,Eren Güvercin,≤100
167785411957,DIE LINKE. Baden-Württemberg,DIE LINKE. Baden-Württemberg,≤100
1453504428281386,DEMOCRACY Deutschland,These ads ran without a disclaimer,≤100
100241831563893,Elizabeth Horlemann Critical Whiteness Trainerin,These ads ran without a disclaimer,≤100
1895458617396005,Martin Rothweiler - AfD,Martin Rothweiler,≤100
1622095214738205,Campus Arbeitsrecht,DGB Rechtsschutz,≤100
143894642404765,Grüne Lemgo,These ads ran without a disclaimer,≤100
101248171517240,Fokus Fleisch,Felix Olesch,≤100
115170328305,tigha,These ads ran without a disclaimer,≤100
112605647063795,EQUAL,Hochschule Kaiserslautern,≤100
574124839433193,Space Arena,These ads ran without a disclaimer,≤100
171481696233985,Batoko,These ads ran without a disclaimer,≤100
155792035098134,Bienenstrom,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100
2155936961104385,Hall of green,These ads ran without a disclaimer,≤100
138426502838018,Wir sind heller,These ads ran without a disclaimer,≤100
102261041641612,Dr. Sidi S. Koné,These ads ran without a disclaimer,≤100
106795698078397,Freie Wähler Limburg-Weilburg,Thomas Meurer,≤100
485303194814631,Deutsche Post,These ads ran without a disclaimer,≤100
108072797259642,Theo Deinlein,Theo David Deinlein,≤100
147206035981516,Eure Formation,Till Florian Beyerbach,≤100
30028422818,Vans,These ads ran without a disclaimer,≤100
163110904403,Wilsede,These ads ran without a disclaimer,≤100
120487901328956,SRH Hochschule Heidelberg,These ads ran without a disclaimer,≤100
319203018481983,"Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur",These ads ran without a disclaimer,≤100
1495632964057227,Arbeitsschutz Aktuell 2021 Digital Pop-Up,These ads ran without a disclaimer,≤100
330972211036060,Stiftung24,These ads ran without a disclaimer,≤100
1779714685639573,Tour41 e.V. - Aktionsbündnis gegen sexuelle Gewalt,Tour41 e.V. - Michaela Goldau,≤100
828046490554147,Hundemädchen Gaia,These ads ran without a disclaimer,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,These ads ran without a disclaimer,≤100
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100
108994414066815,Asoziales Netzwerk Sektion SHG MI LIP,These ads ran without a disclaimer,≤100
180062299612200,maskateer.austria,These ads ran without a disclaimer,≤100
170673750294862,Trip Map - Push Pin Travel Maps,These ads ran without a disclaimer,≤100
427215427374583,Alternative für Deutschland · AfD Köln,These ads ran without a disclaimer,≤100
185130644919625,Facebook for Business,These ads ran without a disclaimer,≤100
719894181705883,Teile Deine Botschaft,These ads ran without a disclaimer,≤100
187915725301537,Supernova,neues deutschland,≤100
113248270534387,aly.owly,These ads ran without a disclaimer,≤100
2201574440111245,Kai Seefried,Kai Seefried,≤100
173954549286397,Brunel Social,These ads ran without a disclaimer,≤100
565232073896030,PrettyDoc Düsseldorf,These ads ran without a disclaimer,≤100
107480292607850,Siemes Schuhcenter,These ads ran without a disclaimer,≤100
202156043142068,Druckausgleich,These ads ran without a disclaimer,≤100
253079961371738,Immobilien Aktuell,Michael Rücker,≤100
100470485221221,Interessengemeinschaft Emden,These ads ran without a disclaimer,≤100
180406922444317,René Springer,René Springer,≤100
276626369175307,Erik Stohn,Erik Stohn,≤100
621994677905469,Alternative für Deutschland Kreisverband Rhein-Hunsrück,AfD Rhein-Hunsrueck,≤100
104407914367390,Niedersächsisches Bündnis gegen Straßenausbaubeiträge NBgS,These ads ran without a disclaimer,≤100
598913646910151,European Credit Initiative,These ads ran without a disclaimer,≤100
139278729445697,Grüne Jugend Baden-Württemberg,Grüne Jugend Baden-Württemberg,≤100
100572773318575,Ärzte der Welt,These ads ran without a disclaimer,≤100
913515622161425,Markus Hibbeler Blog,These ads ran without a disclaimer,≤100
139410736082477,Josha Frey MdL,Josef Frey,≤100
969753549706725,AfD-Fraktion im Thüringer Landtag,AfD-Fraktion im Thüringer Landtag,≤100
123870597754529,Philipp Lübbert,Philipp Lübbert,≤100
1152885191422950,The Bamboo Brush Society,These ads ran without a disclaimer,≤100
265843266791786,Designstuuv Werbeagentur,These ads ran without a disclaimer,≤100
68275153718,100 prozent erneuerbar stiftung,These ads ran without a disclaimer,≤100
113022970489838,YourThingss,YourThingss,≤100
1687073228202876,Berlin Journal,These ads ran without a disclaimer,≤100
1675959626009895,Impact Hub Ruhr,Impact Hub Ruhrgebiet GmbH,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
232276957338548,Iris Dworeck-Danielowski,These ads ran without a disclaimer,≤100
252682671768448,FAIRCOUTURE,Fair Couture,≤100
1123324764390170,UWG-Hiddenhausen,Robert James Schmidt,≤100
597845546916967,Oliver Stirböck MdL,Kay Oliver Stirböck,≤100
346188058807696,Consvmer.,These ads ran without a disclaimer,≤100
106946107609572,Minimum Opacity,Simon Reichel,≤100
2789211151305019,Vegan4future e.V.,vegan4future e.V.,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,These ads ran without a disclaimer,≤100
393722064802394,FDP Wahlkampf,Philippe André Westenfelder,≤100
674596326314705,ANK Personalvermittlung GmbH,Ahmet Kervan,≤100
261325744708,AfB gemeinnützige GmbH,These ads ran without a disclaimer,≤100
1762024983827241,Soroptimist International Deutschland,Soroptimist International Deutschland,≤100
705012212943068,SPD Essen-Katernberg-Schonnebeck,Werner Meys,≤100
158402677555776,European External Action Service - EEAS,These ads ran without a disclaimer,≤100
163698921059044,Dominik Jungbauer,Dominik Johannes Jungbauer,≤100
673806796563875,OB Gerold 2020 - Oberbürgermeister für Zwickau,AfD Kreisverband Zwickau,≤100
196132810399548,Jusos Kassel-Stadt,Bestes Pferd im Stall,≤100
289698084947,Ullstein Verlag,Ullstein Verlag,≤100
101122268240629,Virtual Running World,Konrad Münker,≤100
103226807737407,BUND Schaalseeregion,BUND Schaalseeregion,≤100
350558562311,FDP Bayern,FDP Bayern,≤100
412605795450213,The Sanitation and Hygiene Fund,These ads ran without a disclaimer,≤100
338871236523065,Emil die Flasche,These ads ran without a disclaimer,≤100
2054186167992866,Georg Schmalz,These ads ran without a disclaimer,≤100
111945130701864,Öko - Nur anders,Robin Jüngling,≤100
237802839585668,CDU Glandorf,CDU Glandorf,≤100
334120300419,CDU Saar,CDU Saar,≤100
905089386209632,Freiheitliche Alternative,These ads ran without a disclaimer,≤100
1532520640149117,Zukunftsstadt Peenetal/Loitz 2030+,fint e.V.,≤100
100646448138008,Autoschilder Effertz,These ads ran without a disclaimer,≤100
235904676431152,Junge Liberale JuLis Celle,These ads ran without a disclaimer,≤100
107013167315640,Smille,Gerd Gaiser,≤100
586901724833590,Erwin Ludwig,These ads ran without a disclaimer,≤100
143760489121189,Frederik Hintermayr,Frederik Maximilian Hintermayr,≤100
344944105650365,BAHATIKA,Fanny Yuriyantha Birner,≤100
285556598756249,DIAry: Dein Alltag mit Diabetes,These ads ran without a disclaimer,≤100
200280326669893,Ligeti Datenschutz,Ligeti Datenschutz GmbH,≤100
100647621831886,4 Europe Consulting,These ads ran without a disclaimer,≤100
289446947817747,Global Citizen,These ads ran without a disclaimer,≤100
104884166247726,JOKMOK & LITE LIFE,JOKMOK & LITE LIFE GmbH,≤100
105886391194663,franziskakrumwiede,These ads ran without a disclaimer,≤100
2219113821446764,Wir sind lauter - Bunte Benefizkonzerte,These ads ran without a disclaimer,≤100
184066202055834,Wohllebens Waldakademie,These ads ran without a disclaimer,≤100
1762360844053566,RECUP,RECUP,≤100
156922821011409,Timberland,These ads ran without a disclaimer,≤100
1016537425049287,Made in Freedom,These ads ran without a disclaimer,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
200969413280005,Shell,These ads ran without a disclaimer,≤100
114059438636732,SAXOPRINT,These ads ran without a disclaimer,≤100
106318157404249,Kanzlei tls rechtsanwälte Tashan-Langhals-Steffen,Ünal Tashan,≤100
153799134687105,Deutsches Krebsforschungszentrum (DKFZ),These ads ran without a disclaimer,≤100
1949353321841080,Salon Sandra Hefel,These ads ran without a disclaimer,≤100
112300518806660,HS (Homosexuelle Selbsthilfe) e.V.,Homosexuelle Selbsthilfe e.V.,≤100
395292651128485,"Working Group International, CDU Frankfurt am Main",Birgit Uta Weckler,≤100
215419709004480,Steffen Schroeder - AfD Börde,These ads ran without a disclaimer,≤100
1442258785880645,سوريا ١١,These ads ran without a disclaimer,≤100
109540569688307,CDU Furpach/Kohlhof/Ludwigsthal,Michael Schley,≤100
1919185338293853,AfD-Fraktion NRW,These ads ran without a disclaimer,≤100
112881513844265,Thebrothersdoner walsrode,These ads ran without a disclaimer,≤100
1658048027843237,Dr. Stefan Scheil,Dr. Stefan Scheil,≤100
284374241678873,SPD Lehrte,SPD Lehrte,≤100
669243103118034,Bodo Ramelow,DIE LINKE. Thüringen,≤100
627648850619260,Autocenter Gaus,These ads ran without a disclaimer,≤100
394643313891011,Internationale Christliche Botschaft Jerusalem (ICEJ Deutschland),ICEJ Deutscher Zweig e.V.,≤100
582184645612595,Robert Otmar,These ads ran without a disclaimer,≤100
149013668456074,Nikolas Löbel,Nikolas Löbel,≤100
590727011389999,CDU Stadtverband Linz,These ads ran without a disclaimer,≤100
1157965974375896,GRÜNE Grafschaft Bentheim,These ads ran without a disclaimer,≤100
108287424048870,Chill Better Days,Paul Schmitz,≤100
642283985808604,Bündnis 90/Die Grünen Ulm,GRÜNE Ulm,≤100
1375038296114465,Nufarm Deutschland GmbH,These ads ran without a disclaimer,≤100
113005260104604,Avacon Shop,These ads ran without a disclaimer,≤100
