Page ID,Page Name,Disclaimer,Amount Spent (EUR)
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",622
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,620
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,619
103202069887229,Freie Wähler Wegberg,Thomas Peter Maria Nelsbach,618
211525469016943,Die Grünen Porta Westfalica,Dave Daniel Pador-Sundermeyer,617
162382360480711,SPD Düsseldorf Stadtbezirk 7,Jonas Fritz,616
348731412468113,Bürgermeister Hannes Gieseler,SPD Wilnsdorf,614
395731284347598,Joyn,These ads ran without a disclaimer,614
204327886385912,FREIE WÄHLER Bundesvereinigung,Freie Wähler Bundesvereinigung,613
191164085731,Adveniat,Adveniat,612
232560576906514,CDU Roetgen,CDU Roetgen,612
1572312559647154,SPD Harsewinkel,Ralf Dräger,611
102388039839635,Sympatex,Nadine Budde,611
110249030620837,Claudia Poetsch,BÜNDNIS 90/DIE GRÜNEN Willich,611
1409358992660089,SPD Erkelenz,SPD Erkelenz,610
121030083009718,Dietmar Drosdzol,CDU Gladbeck,610
108173798605,SPD Minden,SPD Minden,610
318736141543412,Journi - Smart Photo Journal & Photo Book,These ads ran without a disclaimer,609
1044343232622739,Markus Helmich für Moers,Markus Lother Helmich,607
105446390954645,Robert Gustävel - parteilos statt planlos,Robert Gustävel,607
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,607
164302750336862,Wish,These ads ran without a disclaimer,606
565074376850912,Die Grünen Erkelenz,BÜNDNIS 90/DIE GRÜNEN Ortsverband Erkelenz,605
105331217727857,Arne Moritz,CDU Lippstadt,605
2255981254635507,Gegneranalyse,Zentrum für die liberale Moderne gGmbH,605
103796857998675,Monika Verspohl,Monika Verspohl,605
114913028545424,Kabel Eins,These ads ran without a disclaimer,604
102017727923411,CDU Gemeindeverband Wadersloh,CDU Wadersloh,603
204139474516,abgeordnetenwatch.de,These ads ran without a disclaimer,603
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Siegen,603
243752365649367,ALS-mobil e.V.,ALS-mobil e.V.,602
160355334000102,PLANT-MY-TREE,Sören Brüntgens,601
194381091320551,CDU Lintorf/Breitscheid,CDU Lintorf/ Breitscheid,600
229064600489824,JP 1880,These ads ran without a disclaimer,598
547599508600386,CDU Remscheid,CDU Kreisverband Remscheid,597
110512183935010,Sentrup gemeinsam.,Sentrup gemeinsam,596
104013904653428,GRÜNE im Ruhrgebiet,BÜNDNIS 90 / DIE GRÜNEN - Bezirksverband Ruhrgebiet,596
169144926713,startnext,startnext,595
421504711241546,Jusos Düren,SPD Kreisverband Düren Jülich,595
1824138980984359,Karin und Walter Blüchert Gedächtnisstiftung,Karin und Walter Blüchert Gedächtnisstiftung,595
864283710296175,Andreas J. Wulf,Andreas Jürgen Wulf,594
111485558944193,SPD Beuel,SPD Beuel,594
779162705583186,DIE LINKE. Hückelhoven,DIE LINKE. OV Hückelhoven,593
106192937652965,Markus Hüsges: Bürgermeister für Troisdorf,Markus Hüsges,592
115033676705146,Timo Aldenhoff- parteiloser Bürgermeisterkandidat 2020 Alpen,Timo Aldenhoff,592
259697179304,SPD Erftstadt,SPD Erftstadt,592
293038180840335,Bündnis 90/Die Grünen Monheim am Rhein,B90/GRÜNE Monheim,591
119118201490069,CDU Dorsten,CDU Dorsten,591
1513529835363314,Tomorrow,These ads ran without a disclaimer,590
106228008032962,Praxis für Logopädie - Anja Maler,Anja Maler,589
150419171691032,soulbottles,These ads ran without a disclaimer,588
111581483969757,LISTE Zukunft // Liste 5 auf dem grünen Stimmzettel,Peter Engelbert Beller,588
78309442751,Bayernpartei,Bayernpartei,587
1730336537265541,Baumeister Rosing Rechtsanwälte,These ads ran without a disclaimer,586
508280013028775,SPD Wiehl,SPD Wiehl,585
273777589728985,Bündnis 90/Die Grünen OV Werne,Bündnis 90/Die Grünen OV Werne,585
263891677826490,Earthsider,These ads ran without a disclaimer,584
118245288231406,EASYFITNESS.club,EASYFITNESS.club,584
870550286426379,CDU Lohmar,CDU Lohmar,584
200841259975587,SPD Ortsverein Essen-Mitte,Jens Peter Gröne,581
103267071455138,Berthold Blesenkemper,"Berthold Blesenkemper, Bürgermeisterkandidat",581
560822223989381,European Christian Political Movement,European Christian Political Movement,580
255657841991242,#NatürlichEuropa,Deutscher Naturschutzring DNR e.V.,580
1987729874802015,Weltbürger,Walther Seinsch,580
112045237175320,Leon Berg,Leon Friedrich Berg,580
2334220026838011,Christoph Jansen - Bezirksbürgermeister Bad Godesberg,Christoph Jansen,578
109143464226385,Grüne Kranenburg,Michael Baumann-Matthäus,577
112338935444815,IW Medien,IW Medien,577
1789996711104166,Borsa Yatırım Danışmanı,These ads ran without a disclaimer,576
780805455313385,Jusos Lünen,Jusos Lünen,575
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,575
141382202739659,Bündnis 90/Die Grünen Mettmann,Natalia Schiebener,573
105800087588877,Eliza Diekmann,Eliza Diekmann,573
276000972569384,Die Grünen OV Soest,"Bündnis 90/Die Grünen, Ortsverband Soest",573
