Page ID,Page Name,Disclaimer,Amount Spent (EUR)
105483428126726,Barbara Schoenfeld,Barbara Schoenfeld,2146
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,2108
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,2078
2034613500116484,Sabine Kurtz,Sabine Kurtz MdL,2071
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,2055
48219766388,ARD Mediathek,ARD Mediathek,2036
115954372420405,Manuel Bergmann,The Honu Movement,2029
257219315029283,Daniel Karrais MdL,Daniel Karrais MdL,2026
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,2020
405649426170243,Grüne Ravensburg,Grüne Ravensburg,2011
313237859363747,Levin Eisenmann,Levin Eisenmann,2011
194997973937131,LinkedIn,These ads ran without a disclaimer,1995
182740325209270,Jochen Haußmann,Jochen Haußmann,1994
457403794628267,Gaia Store,Gaiastore.de gaia ist Hersteller von nachhaltigen Alltagsprodukten. Neben Bienenwachstüchern wird es weitere Alltagsprodukte geben.,1989
288143841600204,refurbed,These ads ran without a disclaimer,1975
666098253508699,Verbraucherhilfe24,These ads ran without a disclaimer,1973
457999288024311,Susanne Bay,Grüne Heilbronn,1960
20393019390,mymuesli,These ads ran without a disclaimer,1948
120487901328956,SRH Hochschule Heidelberg,These ads ran without a disclaimer,1943
121115018256872,Andreas Stoch,These ads ran without a disclaimer,1934
109931833792280,Everdrop,Everdrop,1933
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,1933
1688766234713949,Karin Maag,Karin Ingeborg Maag,1896
700577889971139,PENNY,These ads ran without a disclaimer,1885
2234616676823100,Daniel Haas,Daniel Benjamin Haas,1877
197640170649147,funk,These ads ran without a disclaimer,1872
201710366528032,Umweltinstitut München e.V.,Umweltinstitut München e.V.,1863
360510401329737,bUnited Deutschland,bUnited,1847
179064082169224,Manuel Herder,Manuel Herder,1844
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,1816
102870284895340,Kathinka Kaden,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,1814
192941487432989,Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung (BMZ),Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung (BMZ),1808
23216224900,Plan International Deutschland,These ads ran without a disclaimer,1808
143034515745865,SEAT,SEAT Deutschland,1807
103510194902476,Oliver Alber,Dr. Oliver Alber,1800
1128193387296157,Partei der Humanisten Baden-Württemberg,Partei der Humanisten,1799
115816835104562,Deutsche Bank,These ads ran without a disclaimer,1783
215977868441680,Bundeswehr Karriere,These ads ran without a disclaimer,1780
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,1778
2151252008453047,funk Politik,funk,1774
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,1773
186561508030856,Impfcheck,YAEZ GmbH,1770
339894849467492,GASAG,GASAG,1763
269363574225,Radio Regenbogen,Radio Regenbogen,1748
103008031473787,Dominique Emerich,Dominique Emerich,1746
261039827828447,Jonas Weber MdL,Jonas Nicolas Weber MdL,1745
102902027852676,ForTomorrow,ForTomorrow gGmbH with Facebook ad credits,1741
2171158826509354,Earth & Friends,These ads ran without a disclaimer,1740
147547541961576,Council of the European Union,Council of the European Union,1729
100827944726117,SusiEnergie,Technische Werke Schussental,1706
